2026-06-05T01:48:50.304585 | ID:1 | fall | 检测到人员摔倒
2026-06-05T01:57:41.967935 | ID:378 | fall | 检测到人员摔倒
2026-06-05T01:57:41.968179 | ID:379 | fall | 检测到人员摔倒
2026-06-05T01:57:41.968250 | ID:380 | fall | 检测到人员摔倒
2026-06-05T01:57:41.968305 | ID:381 | fall | 检测到人员摔倒
2026-06-05T01:57:42.969585 | ID:382 | fall | 检测到人员摔倒
2026-06-05T01:57:53.021188 | ID:383 | fall | 检测到人员摔倒
2026-06-05T01:57:54.023004 | ID:384 | fall | 检测到人员摔倒
2026-06-05T01:57:55.024214 | ID:385 | fall | 检测到人员摔倒
2026-06-05T01:57:55.024648 | ID:386 | fall | 检测到人员摔倒
2026-06-05T01:57:55.024929 | ID:387 | fall | 检测到人员摔倒
2026-06-05T01:57:55.025082 | ID:388 | fall | 检测到人员摔倒
2026-06-05T01:57:55.025218 | ID:389 | fall | 检测到人员摔倒
2026-06-05T01:58:03.033484 | ID:390 | fall | 检测到人员摔倒
2026-06-05T01:58:05.042574 | ID:391 | fall | 检测到人员摔倒
2026-06-05T01:58:06.044269 | ID:392 | fall | 检测到人员摔倒
2026-06-05T01:58:06.044521 | ID:393 | fall | 检测到人员摔倒
2026-06-05T01:58:07.045118 | ID:394 | fall | 检测到人员摔倒
2026-06-05T01:58:07.045545 | ID:395 | fall | 检测到人员摔倒
2026-06-05T01:58:07.045821 | ID:396 | fall | 检测到人员摔倒
2026-06-05T01:58:07.045946 | ID:397 | fall | 检测到人员摔倒
2026-06-05T01:58:07.046033 | ID:398 | fall | 检测到人员摔倒
2026-06-05T01:58:14.058605 | ID:399 | fall | 检测到人员摔倒
2026-06-05T01:58:14.058918 | ID:400 | fall | 检测到人员摔倒
2026-06-05T01:58:15.066751 | ID:401 | fall | 检测到人员摔倒
2026-06-05T01:58:16.068447 | ID:402 | fall | 检测到人员摔倒
2026-06-05T01:58:16.068738 | ID:403 | fall | 检测到人员摔倒
2026-06-05T01:58:17.075166 | ID:404 | fall | 检测到人员摔倒
2026-06-05T01:58:17.075387 | ID:405 | fall | 检测到人员摔倒
2026-06-05T01:58:17.075439 | ID:406 | fall | 检测到人员摔倒
2026-06-05T01:58:18.076040 | ID:407 | fall | 检测到人员摔倒
2026-06-05T01:58:18.076480 | ID:408 | fall | 检测到人员摔倒
2026-06-05T01:58:27.110856 | ID:409 | fall | 检测到人员摔倒
2026-06-05T01:58:28.111732 | ID:410 | fall | 检测到人员摔倒
2026-06-05T01:58:28.112025 | ID:411 | fall | 检测到人员摔倒
2026-06-05T01:58:28.112081 | ID:412 | fall | 检测到人员摔倒
2026-06-05T01:58:28.112123 | ID:413 | fall | 检测到人员摔倒
2026-06-05T01:58:29.113362 | ID:414 | fall | 检测到人员摔倒
2026-06-05T01:58:37.158477 | ID:415 | fall | 检测到人员摔倒
2026-06-05T01:58:39.160862 | ID:416 | fall | 检测到人员摔倒
2026-06-05T01:58:40.161727 | ID:417 | fall | 检测到人员摔倒
2026-06-05T01:58:40.162177 | ID:418 | fall | 检测到人员摔倒
2026-06-05T01:58:41.163060 | ID:419 | fall | 检测到人员摔倒
2026-06-05T01:58:41.163498 | ID:420 | fall | 检测到人员摔倒
2026-06-05T01:58:41.163679 | ID:421 | fall | 检测到人员摔倒
2026-06-05T01:58:41.163825 | ID:422 | fall | 检测到人员摔倒
2026-06-05T01:58:41.163956 | ID:423 | fall | 检测到人员摔倒
2026-06-05T01:58:49.206144 | ID:424 | fall | 检测到人员摔倒
2026-06-05T01:58:50.208197 | ID:425 | fall | 检测到人员摔倒
2026-06-05T01:58:50.208631 | ID:426 | fall | 检测到人员摔倒
2026-06-05T01:58:52.228913 | ID:427 | fall | 检测到人员摔倒
2026-06-05T01:58:52.229210 | ID:428 | fall | 检测到人员摔倒
2026-06-05T01:58:53.230093 | ID:429 | fall | 检测到人员摔倒
2026-06-05T01:58:53.230414 | ID:430 | fall | 检测到人员摔倒
2026-06-05T01:58:53.230555 | ID:431 | fall | 检测到人员摔倒
2026-06-05T01:58:53.230662 | ID:432 | fall | 检测到人员摔倒
2026-06-05T01:58:54.231471 | ID:433 | fall | 检测到人员摔倒
2026-06-05T01:59:05.272716 | ID:434 | fall | 检测到人员摔倒
2026-06-05T01:59:06.277124 | ID:435 | fall | 检测到人员摔倒
2026-06-05T01:59:06.277332 | ID:436 | fall | 检测到人员摔倒
2026-06-05T01:59:06.277387 | ID:437 | fall | 检测到人员摔倒
2026-06-05T01:59:07.278224 | ID:438 | fall | 检测到人员摔倒
2026-06-05T01:59:07.278568 | ID:439 | fall | 检测到人员摔倒
2026-06-05T01:59:07.278697 | ID:440 | fall | 检测到人员摔倒
2026-06-05T01:59:15.286947 | ID:441 | fall | 检测到人员摔倒
2026-06-05T01:59:17.288578 | ID:442 | fall | 检测到人员摔倒
2026-06-05T01:59:17.289018 | ID:443 | fall | 检测到人员摔倒
2026-06-05T01:59:18.290174 | ID:444 | fall | 检测到人员摔倒
2026-06-05T01:59:18.290451 | ID:445 | fall | 检测到人员摔倒
2026-06-05T01:59:18.290539 | ID:446 | fall | 检测到人员摔倒
2026-06-05T01:59:18.290605 | ID:447 | fall | 检测到人员摔倒
2026-06-05T01:59:18.290662 | ID:448 | fall | 检测到人员摔倒
2026-06-05T01:59:18.290718 | ID:449 | fall | 检测到人员摔倒
2026-06-05T01:59:31.384193 | ID:450 | fall | 检测到人员摔倒
2026-06-05T01:59:32.396635 | ID:452 | fall | 检测到人员摔倒
2026-06-05T01:59:33.401268 | ID:453 | fall | 检测到人员摔倒
2026-06-05T01:59:33.401480 | ID:454 | fall | 检测到人员摔倒
2026-06-05T01:59:33.401555 | ID:455 | fall | 检测到人员摔倒
2026-06-05T01:59:33.401623 | ID:456 | fall | 检测到人员摔倒
2026-06-05T01:59:33.401674 | ID:457 | fall | 检测到人员摔倒
2026-06-05T01:59:34.404078 | ID:458 | fall | 检测到人员摔倒
2026-06-05T01:59:34.404341 | ID:459 | fall | 检测到人员摔倒
2026-06-05T01:59:36.406148 | ID:451 | danger_zone | ⚠ 闯入危险区域
2026-06-05T01:59:43.439571 | ID:461 | fall | 检测到人员摔倒
2026-06-05T01:59:43.439780 | ID:462 | fall | 检测到人员摔倒
2026-06-05T01:59:44.440654 | ID:463 | fall | 检测到人员摔倒
2026-06-05T01:59:45.441682 | ID:460 | danger_zone | ⚠ 闯入危险区域
2026-06-05T01:59:46.442354 | ID:464 | fall | 检测到人员摔倒
2026-06-05T01:59:46.442557 | ID:465 | fall | 检测到人员摔倒
2026-06-05T01:59:47.444238 | ID:466 | fall | 检测到人员摔倒
2026-06-05T01:59:47.444467 | ID:467 | fall | 检测到人员摔倒
2026-06-05T01:59:47.444542 | ID:468 | fall | 检测到人员摔倒
2026-06-05T01:59:48.445273 | ID:469 | fall | 检测到人员摔倒
2026-06-05T01:59:48.445509 | ID:471 | fall | 检测到人员摔倒
2026-06-05T01:59:53.476559 | ID:470 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:00:01.575582 | ID:472 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:00:02.596870 | ID:473 | fall | 检测到人员摔倒
2026-06-05T02:00:03.620925 | ID:474 | fall | 检测到人员摔倒
2026-06-05T02:00:03.621108 | ID:475 | fall | 检测到人员摔倒
2026-06-05T02:00:03.621160 | ID:476 | fall | 检测到人员摔倒
2026-06-05T02:00:03.621199 | ID:477 | fall | 检测到人员摔倒
2026-06-05T02:00:03.621236 | ID:478 | fall | 检测到人员摔倒
2026-06-05T02:00:04.629501 | ID:479 | fall | 检测到人员摔倒
2026-06-05T02:00:09.706963 | ID:480 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:00:15.744320 | ID:482 | fall | 检测到人员摔倒
2026-06-05T02:00:17.785788 | ID:483 | fall | 检测到人员摔倒
2026-06-05T02:00:18.818093 | ID:481 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:00:18.818296 | ID:484 | fall | 检测到人员摔倒
2026-06-05T02:00:19.819335 | ID:485 | fall | 检测到人员摔倒
2026-06-05T02:00:19.819552 | ID:486 | fall | 检测到人员摔倒
2026-06-05T02:00:19.819605 | ID:487 | fall | 检测到人员摔倒
2026-06-05T02:00:19.819648 | ID:488 | fall | 检测到人员摔倒
2026-06-05T02:00:19.819687 | ID:489 | fall | 检测到人员摔倒
2026-06-05T02:00:20.854605 | ID:490 | fall | 检测到人员摔倒
2026-06-05T02:00:26.928194 | ID:491 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:00:30.990373 | ID:493 | fall | 检测到人员摔倒
2026-06-05T02:00:30.990658 | ID:494 | fall | 检测到人员摔倒
2026-06-05T02:00:31.991208 | ID:495 | fall | 检测到人员摔倒
2026-06-05T02:00:34.039395 | ID:496 | fall | 检测到人员摔倒
2026-06-05T02:00:34.039613 | ID:497 | fall | 检测到人员摔倒
2026-06-05T02:00:35.094573 | ID:492 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:00:35.094779 | ID:498 | fall | 检测到人员摔倒
2026-06-05T02:00:36.095938 | ID:499 | fall | 检测到人员摔倒
2026-06-05T02:00:36.096146 | ID:500 | fall | 检测到人员摔倒
2026-06-05T02:00:36.096198 | ID:501 | fall | 检测到人员摔倒
2026-06-05T02:00:36.096239 | ID:502 | fall | 检测到人员摔倒
2026-06-05T02:00:43.252416 | ID:503 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:00:47.337547 | ID:504 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:00:50.360329 | ID:506 | fall | 检测到人员摔倒
2026-06-05T02:00:51.396286 | ID:507 | fall | 检测到人员摔倒
2026-06-05T02:00:51.396482 | ID:508 | fall | 检测到人员摔倒
2026-06-05T02:00:51.396536 | ID:509 | fall | 检测到人员摔倒
2026-06-05T02:00:51.396581 | ID:510 | fall | 检测到人员摔倒
2026-06-05T02:00:51.396619 | ID:511 | fall | 检测到人员摔倒
2026-06-05T02:00:52.401515 | ID:505 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:00:52.401717 | ID:512 | fall | 检测到人员摔倒
2026-06-05T02:01:00.527663 | ID:513 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:01:03.583683 | ID:514 | fall | 检测到人员摔倒
2026-06-05T02:01:05.586433 | ID:516 | fall | 检测到人员摔倒
2026-06-05T02:01:06.596212 | ID:517 | fall | 检测到人员摔倒
2026-06-05T02:01:07.622985 | ID:518 | fall | 检测到人员摔倒
2026-06-05T02:01:07.623178 | ID:519 | fall | 检测到人员摔倒
2026-06-05T02:01:07.623236 | ID:520 | fall | 检测到人员摔倒
2026-06-05T02:01:07.623280 | ID:521 | fall | 检测到人员摔倒
2026-06-05T02:01:07.623317 | ID:522 | fall | 检测到人员摔倒
2026-06-05T02:01:08.623901 | ID:523 | fall | 检测到人员摔倒
2026-06-05T02:01:09.652895 | ID:515 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:01:17.817374 | ID:524 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:01:18.848754 | ID:525 | fall | 检测到人员摔倒
2026-06-05T02:01:18.848935 | ID:526 | fall | 检测到人员摔倒
2026-06-05T02:01:19.887320 | ID:527 | fall | 检测到人员摔倒
2026-06-05T02:01:21.900199 | ID:529 | fall | 检测到人员摔倒
2026-06-05T02:01:21.900402 | ID:530 | fall | 检测到人员摔倒
2026-06-05T02:01:22.901404 | ID:531 | fall | 检测到人员摔倒
2026-06-05T02:01:22.901606 | ID:532 | fall | 检测到人员摔倒
2026-06-05T02:01:22.901656 | ID:533 | fall | 检测到人员摔倒
2026-06-05T02:01:23.946146 | ID:534 | fall | 检测到人员摔倒
2026-06-05T02:01:23.946343 | ID:535 | fall | 检测到人员摔倒
2026-06-05T02:01:26.038637 | ID:528 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:01:34.234395 | ID:536 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:01:37.262614 | ID:537 | fall | 检测到人员摔倒
2026-06-05T02:01:39.338725 | ID:539 | fall | 检测到人员摔倒
2026-06-05T02:01:39.338934 | ID:540 | fall | 检测到人员摔倒
2026-06-05T02:01:39.339195 | ID:541 | fall | 检测到人员摔倒
2026-06-05T02:01:39.339240 | ID:542 | fall | 检测到人员摔倒
2026-06-05T02:01:39.339277 | ID:543 | fall | 检测到人员摔倒
2026-06-05T02:01:39.339315 | ID:544 | fall | 检测到人员摔倒
2026-06-05T02:01:43.363720 | ID:538 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:01:49.420157 | ID:547 | fall | 检测到人员摔倒
2026-06-05T02:01:50.431904 | ID:545 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:01:50.432096 | ID:546 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:01:51.457834 | ID:548 | fall | 检测到人员摔倒
2026-06-05T02:01:52.481416 | ID:549 | fall | 检测到人员摔倒
2026-06-05T02:01:52.481626 | ID:550 | fall | 检测到人员摔倒
2026-06-05T02:01:52.481696 | ID:551 | fall | 检测到人员摔倒
2026-06-05T02:01:52.481740 | ID:552 | fall | 检测到人员摔倒
2026-06-05T02:01:52.481778 | ID:553 | fall | 检测到人员摔倒
2026-06-05T02:01:53.508107 | ID:554 | fall | 检测到人员摔倒
2026-06-05T02:01:53.508306 | ID:555 | fall | 检测到人员摔倒
2026-06-05T02:01:59.630249 | ID:556 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:02:01.656492 | ID:558 | fall | 检测到人员摔倒
2026-06-05T02:02:01.656690 | ID:559 | fall | 检测到人员摔倒
2026-06-05T02:02:02.670516 | ID:557 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:02:02.670728 | ID:560 | fall | 检测到人员摔倒
2026-06-05T02:02:03.674807 | ID:562 | fall | 检测到人员摔倒
2026-06-05T02:02:04.676918 | ID:563 | fall | 检测到人员摔倒
2026-06-05T02:02:05.680664 | ID:564 | fall | 检测到人员摔倒
2026-06-05T02:02:05.680863 | ID:565 | fall | 检测到人员摔倒
2026-06-05T02:02:05.680924 | ID:566 | fall | 检测到人员摔倒
2026-06-05T02:02:05.680968 | ID:567 | fall | 检测到人员摔倒
2026-06-05T02:02:05.681011 | ID:568 | fall | 检测到人员摔倒
2026-06-05T02:02:07.733377 | ID:561 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:02:13.908837 | ID:569 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:02:15.911554 | ID:570 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:02:16.919533 | ID:571 | fall | 检测到人员摔倒
2026-06-05T02:02:17.920150 | ID:572 | fall | 检测到人员摔倒
2026-06-05T02:02:17.920384 | ID:573 | fall | 检测到人员摔倒
2026-06-05T02:02:17.920454 | ID:574 | fall | 检测到人员摔倒
2026-06-05T02:02:18.927485 | ID:575 | fall | 检测到人员摔倒
2026-06-05T02:02:18.927804 | ID:576 | fall | 检测到人员摔倒
2026-06-05T02:02:18.927899 | ID:577 | fall | 检测到人员摔倒
2026-06-05T02:02:23.933914 | ID:578 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:02:27.010429 | ID:579 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:02:28.050456 | ID:581 | fall | 检测到人员摔倒
2026-06-05T02:02:30.056751 | ID:582 | fall | 检测到人员摔倒
2026-06-05T02:02:31.085931 | ID:583 | fall | 检测到人员摔倒
2026-06-05T02:02:31.086131 | ID:584 | fall | 检测到人员摔倒
2026-06-05T02:02:31.086184 | ID:585 | fall | 检测到人员摔倒
2026-06-05T02:02:31.086227 | ID:586 | fall | 检测到人员摔倒
2026-06-05T02:02:32.112830 | ID:587 | fall | 检测到人员摔倒
2026-06-05T02:02:32.113043 | ID:588 | fall | 检测到人员摔倒
2026-06-05T02:02:32.113095 | ID:589 | fall | 检测到人员摔倒
2026-06-05T02:02:33.138386 | ID:580 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:02:39.214115 | ID:590 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:02:41.217358 | ID:591 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:02:41.217557 | ID:592 | fall | 检测到人员摔倒
2026-06-05T02:02:41.217614 | ID:593 | fall | 检测到人员摔倒
2026-06-05T02:02:41.217665 | ID:594 | fall | 检测到人员摔倒
2026-06-05T02:02:43.223254 | ID:595 | fall | 检测到人员摔倒
2026-06-05T02:02:43.223466 | ID:596 | fall | 检测到人员摔倒
2026-06-05T02:02:44.230999 | ID:597 | fall | 检测到人员摔倒
2026-06-05T02:02:45.231959 | ID:599 | fall | 检测到人员摔倒
2026-06-05T02:02:45.232180 | ID:600 | fall | 检测到人员摔倒
2026-06-05T02:02:45.232240 | ID:601 | fall | 检测到人员摔倒
2026-06-05T02:02:45.232289 | ID:602 | fall | 检测到人员摔倒
2026-06-05T02:02:49.291604 | ID:598 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:02:51.313080 | ID:603 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:02:56.425722 | ID:605 | fall | 检测到人员摔倒
2026-06-05T02:02:57.431178 | ID:604 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:02:57.431391 | ID:606 | fall | 检测到人员摔倒
2026-06-05T02:02:57.431445 | ID:607 | fall | 检测到人员摔倒
2026-06-05T02:02:57.431492 | ID:608 | fall | 检测到人员摔倒
2026-06-05T02:02:58.432337 | ID:609 | fall | 检测到人员摔倒
2026-06-05T02:02:58.432563 | ID:610 | fall | 检测到人员摔倒
2026-06-05T02:02:58.432634 | ID:611 | fall | 检测到人员摔倒
2026-06-05T02:03:03.488068 | ID:612 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:03:05.495190 | ID:613 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:03:06.537794 | ID:614 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:03:07.572103 | ID:615 | fall | 检测到人员摔倒
2026-06-05T02:03:09.573577 | ID:617 | fall | 检测到人员摔倒
2026-06-05T02:03:10.583414 | ID:618 | fall | 检测到人员摔倒
2026-06-05T02:03:10.583618 | ID:619 | fall | 检测到人员摔倒
2026-06-05T02:03:10.583673 | ID:620 | fall | 检测到人员摔倒
2026-06-05T02:03:10.583715 | ID:621 | fall | 检测到人员摔倒
2026-06-05T02:03:11.595165 | ID:622 | fall | 检测到人员摔倒
2026-06-05T02:03:11.595375 | ID:624 | fall | 检测到人员摔倒
2026-06-05T02:03:11.595428 | ID:625 | fall | 检测到人员摔倒
2026-06-05T02:03:14.610452 | ID:616 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:03:16.616712 | ID:623 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:03:20.686569 | ID:627 | fall | 检测到人员摔倒
2026-06-05T02:03:20.686759 | ID:628 | fall | 检测到人员摔倒
2026-06-05T02:03:20.686815 | ID:629 | fall | 检测到人员摔倒
2026-06-05T02:03:22.690393 | ID:626 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:03:22.690622 | ID:630 | fall | 检测到人员摔倒
2026-06-05T02:03:22.690698 | ID:631 | fall | 检测到人员摔倒
2026-06-05T02:03:23.691941 | ID:633 | fall | 检测到人员摔倒
2026-06-05T02:03:23.692141 | ID:634 | fall | 检测到人员摔倒
2026-06-05T02:03:23.692195 | ID:635 | fall | 检测到人员摔倒
2026-06-05T02:03:24.697564 | ID:636 | fall | 检测到人员摔倒
2026-06-05T02:03:24.697760 | ID:637 | fall | 检测到人员摔倒
2026-06-05T02:03:27.776691 | ID:632 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:03:31.849777 | ID:638 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:03:35.975788 | ID:641 | fall | 检测到人员摔倒
2026-06-05T02:03:36.990857 | ID:642 | fall | 检测到人员摔倒
2026-06-05T02:03:36.991073 | ID:643 | fall | 检测到人员摔倒
2026-06-05T02:03:36.991129 | ID:644 | fall | 检测到人员摔倒
2026-06-05T02:03:36.991175 | ID:645 | fall | 检测到人员摔倒
2026-06-05T02:03:36.991215 | ID:646 | fall | 检测到人员摔倒
2026-06-05T02:03:37.991601 | ID:647 | fall | 检测到人员摔倒
2026-06-05T02:03:40.032078 | ID:639 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:03:40.032290 | ID:640 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:03:47.212085 | ID:649 | fall | 检测到人员摔倒
2026-06-05T02:03:48.221102 | ID:648 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:03:49.224669 | ID:651 | fall | 检测到人员摔倒
2026-06-05T02:03:50.225457 | ID:652 | fall | 检测到人员摔倒
2026-06-05T02:03:50.225670 | ID:653 | fall | 检测到人员摔倒
2026-06-05T02:03:51.231184 | ID:654 | fall | 检测到人员摔倒
2026-06-05T02:03:51.231398 | ID:655 | fall | 检测到人员摔倒
2026-06-05T02:03:51.231453 | ID:656 | fall | 检测到人员摔倒
2026-06-05T02:03:51.231495 | ID:657 | fall | 检测到人员摔倒
2026-06-05T02:03:51.231534 | ID:658 | fall | 检测到人员摔倒
2026-06-05T02:03:53.292775 | ID:650 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:03:57.359966 | ID:659 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:04:00.402564 | ID:661 | fall | 检测到人员摔倒
2026-06-05T02:04:00.402773 | ID:662 | fall | 检测到人员摔倒
2026-06-05T02:04:00.402828 | ID:664 | fall | 检测到人员摔倒
2026-06-05T02:04:04.448720 | ID:660 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:04:04.448942 | ID:665 | fall | 检测到人员摔倒
2026-06-05T02:04:04.448998 | ID:666 | fall | 检测到人员摔倒
2026-06-05T02:04:05.467491 | ID:663 | danger_zone | ⚠ 闯入危险区域
2026-06-05T02:04:05.467703 | ID:667 | fall | 检测到人员摔倒
2026-06-05T02:04:06.504691 | ID:668 | fall | 检测到人员摔倒
